
2.41,-8.75,1.08,-1.76,0.92,2.16
2.06,-8.75,0.99,-1.75,0.96,2.16
1.81,-8.93,0.79,-1.75,0.96,2.17
1.49,-9.03,0.46,-1.76,0.94,2.16
1.26,-9.07,0.22,-1.77,0.91,2.13
0.96,-9.14,-0.05,-1.79,0.87,2.08
0.76,-9.23,-0.20,-1.80,0.84,2.01
0.56,-9.23,-0.29,-1.76,0.82,1.91
0.20,-9.24,-0.47,-1.68,0.79,1.75
-0.11,-9.21,-0.66,-1.58,0.77,1.63
-0.52,-9.06,-0.75,-1.45,0.71,1.53
-0.73,-8.99,-0.80,-1.32,0.65,1.48
-1.38,-9.13,-0.85,-1.23,0.59,1.48
-1.79,-9.23,-1.46,-1.18,0.49,1.52
-1.67,-9.20,-1.96,-1.16,0.46,1.56
-1.63,-9.28,-2.26,-1.13,0.56,1.54
-1.70,-9.26,-2.46,-1.06,0.66,1.46
-1.87,-9.17,-2.69,-1.05,0.68,1.31
-2.22,-9.33,-2.82,-1.06,0.70,1.22
-2.63,-9.41,-2.75,-1.07,0.68,1.19
-2.76,-9.45,-2.72,-1.06,0.59,1.17
-2.99,-9.50,-2.58,-1.03,0.48,1.11
-2.23,-9.31,-2.83,-1.01,0.33,0.94
-2.92,-9.52,-2.83,-0.98,0.36,0.78
-3.02,-9.42,-3.05,-0.92,0.29,0.66
-3.11,-9.14,-3.24,-0.88,0.27,0.52
-2.93,-8.96,-3.48,-0.87,0.22,0.41
-2.95,-8.94,-3.54,-0.87,0.20,0.30
-3.03,-8.84,-3.62,-0.89,0.16,0.21
-2.99,-8.75,-3.75,-0.91,0.09,0.14
-3.05,-8.57,-3.86,-0.93,-0.03,0.08
-2.81,-8.42,-3.90,-0.95,-0.09,0.03
-2.57,-8.27,-4.18,-0.95,-0.12,-0.07
-2.69,-8.19,-4.62,-0.98,-0.10,-0.18
-2.73,-7.89,-4.99,-1.09,-0.10,-0.20
-2.56,-7.57,-4.88,-1.24,-0.18,-0.17
-2.37,-7.56,-4.31,-1.37,-0.27,-0.16
-2.33,-7.54,-3.91,-1.42,-0.41,-0.12
-2.33,-7.12,-3.94,-1.45,-0.58,-0.07
-2.36,-6.97,-4.03,-1.46,-0.68,-0.03
-2.49,-6.99,-3.90,-1.35,-0.58,-0.05
-2.61,-6.49,-3.50,-1.14,-0.38,-0.11
-3.39,-7.63,-3.57,-0.84,-0.33,-0.16
-4.76,-11.33,-4.89,-0.29,-0.62,0.05
-4.63,-10.18,-5.94,0.11,-0.93,0.48
-3.82,-6.14,-6.23,-0.25,-1.15,0.79
-3.79,-7.59,-5.71,-0.71,-1.55,0.90
-3.34,-8.77,-5.44,-0.85,-1.76,0.87
-2.84,-8.43,-5.46,-0.77,-1.48,0.62
-3.78,-8.01,-5.04,-0.60,-1.16,0.33
-4.45,-7.94,-4.97,-0.44,-1.02,0.16
-5.09,-8.14,-5.23,-0.33,-0.91,0.12
-5.60,-8.31,-5.37,-0.34,-0.87,0.24
-5.58,-8.45,-5.35,-0.38,-0.91,0.40
-5.04,-8.66,-5.19,-0.42,-0.87,0.50
-4.72,-8.74,-5.09,-0.43,-0.75,0.50
-4.54,-8.71,-5.32,-0.42,-0.62,0.47
-4.53,-8.54,-5.37,-0.41,-0.45,0.42
-4.52,-8.54,-5.25,-0.39,-0.28,0.36
-4.50,-8.36,-5.25,-0.38,-0.18,0.29
-4.53,-8.05,-5.32,-0.40,-0.14,0.20
-4.41,-8.10,-5.15,-0.38,-0.11,0.12
-4.54,-8.05,-5.02,-0.32,-0.04,0.03
-4.74,-7.96,-4.85,-0.28,0.04,-0.03
-5.18,-8.03,-4.87,-0.25,0.06,-0.03
-5.15,-7.84,-5.10,-0.26,0.04,0.02
-5.04,-7.65,-5.23,-0.28,-0.01,0.05
-4.79,-7.62,-5.16,-0.28,-0.04,0.04
-4.65,-7.64,-5.14,-0.24,-0.04,-0.01
-4.72,-7.61,-5.21,-0.18,-0.02,-0.09
-4.92,-7.56,-5.29,-0.12,0.01,-0.13
-5.06,-7.62,-5.20,-0.08,0.05,-0.14
-5.18,-7.71,-5.31,-0.06,0.07,-0.13
-5.15,-7.74,-5.40,-0.08,0.09,-0.08
-5.03,-7.86,-5.53,-0.12,0.12,-0.01
-4.94,-7.91,-5.59,-0.17,0.15,0.05
-4.81,-7.89,-5.57,-0.22,0.16,0.09
-4.61,-7.89,-5.62,-0.26,0.16,0.10
-4.54,-7.76,-5.70,-0.27,0.21,0.06
-4.54,-7.78,-5.62,-0.28,0.24,0.03
-4.70,-7.73,-5.67,-0.28,0.24,0.03
-4.70,-7.61,-5.55,-0.29,0.22,0.06
-4.60,-7.52,-5.62,-0.31,0.18,0.11
-4.40,-7.56,-5.70,-0.31,0.15,0.15
-4.23,-7.58,-5.79,-0.30,0.14,0.18
-4.34,-7.65,-5.76,-0.27,0.13,0.19
-4.31,-7.68,-5.87,-0.25,0.12,0.20
-4.18,-7.80,-5.88,-0.23,0.10,0.18
-4.04,-7.57,-6.05,-0.25,0.08,0.13
-4.05,-7.64,-6.05,-0.26,0.05,0.06
-4.10,-7.67,-5.84,-0.25,0.03,-0.01
-4.32,-7.72,-5.77,-0.25,0.02,-0.07
-4.58,-7.90,-5.81,-0.26,-0.01,-0.08
-4.59,-7.83,-6.05,-0.28,-0.04,-0.07
-4.51,-7.71,-6.17,-0.32,-0.06,-0.08
-4.34,-7.70,-6.26,-0.36,-0.09,-0.11
-4.27,-7.71,-6.20,-0.40,-0.10,-0.18
-4.13,-7.64,-6.19,-0.42,-0.11,-0.25
-4.24,-7.50,-6.09,-0.39,-0.08,-0.31
-4.37,-7.44,-5.95,-0.35,-0.06,-0.32
-4.54,-7.40,-5.85,-0.29,-0.03,-0.30
-4.64,-7.47,-5.79,-0.23,0.01,-0.25
-4.78,-7.52,-5.87,-0.19,-0.01,-0.17
-4.72,-7.63,-6.12,-0.19,-0.04,-0.10
-4.39,-7.58,-6.39,-0.20,-0.05,-0.05
-4.13,-7.51,-6.39,-0.20,-0.01,-0.06
-4.22,-7.41,-6.27,-0.20,0.02,-0.09
-4.39,-7.45,-6.19,-0.18,0.02,-0.11
-4.54,-7.30,-6.22,-0.14,-0.00,-0.10
-4.51,-7.16,-6.17,-0.11,-0.03,-0.08
-4.46,-7.17,-6.29,-0.09,-0.06,-0.07
-4.44,-7.21,-6.39,-0.06,-0.08,-0.06
-4.37,-7.24,-6.52,-0.04,-0.07,-0.06
-4.44,-7.23,-6.61,-0.04,-0.03,-0.07
-4.62,-7.30,-6.70,-0.07,-0.02,-0.04
-4.51,-7.26,-6.69,-0.11,-0.03,-0.01
-4.44,-7.24,-6.49,-0.13,-0.03,0.02
-4.28,-7.25,-6.38,-0.14,-0.06,0.03
-4.15,-7.30,-6.42,-0.12,-0.07,0.01
-4.17,-7.24,-6.44,-0.10,-0.08,-0.02
-4.25,-7.18,-6.41,-0.08,-0.08,-0.04
-4.36,-7.29,-6.43,-0.07,-0.10,-0.04
-4.42,-7.26,-6.51,-0.07,-0.11,-0.03
-4.44,-7.27,-6.64,-0.08,-0.11,-0.03
-4.38,-7.18,-6.51,-0.08,-0.11,-0.04
-4.46,-7.16,-6.49,-0.07,-0.10,-0.06
-4.66,-7.18,-6.59,-0.09,-0.09,-0.05
-4.65,-7.17,-6.64,-0.11,-0.10,-0.05
-4.77,-7.13,-6.62,-0.11,-0.09,-0.04
-4.62,-7.06,-6.65,-0.11,-0.07,-0.03
-4.68,-7.00,-6.60,-0.09,-0.04,-0.03
-4.65,-7.01,-6.52,-0.07,-0.04,-0.02
-4.62,-6.92,-6.52,-0.04,-0.04,0.00
-4.65,-6.92,-6.49,-0.01,-0.03,0.02
-4.70,-6.96,-6.63,0.00,-0.04,0.03
-4.67,-7.02,-6.72,-0.02,-0.06,0.03
-4.55,-7.01,-6.79,-0.02,-0.07,0.01
-4.50,-6.89,-6.78,-0.02,-0.06,-0.03
-4.63,-6.86,-6.59,-0.01,-0.05,-0.05
-4.68,-6.85,-6.59,-0.00,-0.05,-0.05
-4.76,-6.86,-6.74,0.00,-0.05,-0.03
-4.71,-6.90,-6.73,-0.00,-0.05,-0.01
-4.65,-6.78,-6.69,-0.00,-0.04,-0.01
-4.58,-6.74,-6.64,0.02,-0.04,-0.02
-4.64,-6.74,-6.56,0.04,-0.04,-0.03
-4.73,-6.71,-6.59,0.06,-0.06,-0.03
-4.75,-6.74,-6.69,0.07,-0.08,-0.03
-4.74,-6.62,-6.59,0.09,-0.09,-0.03
-4.61,-6.67,-6.45,0.13,-0.09,-0.02
-4.97,-6.44,-6.29,0.19,-0.11,-0.01
-5.17,-6.55,-6.27,0.26,-0.12,0.04
-5.06,-6.70,-6.40,0.34,-0.09,0.09
-4.99,-6.77,-6.36,0.43,0.01,0.12
-4.98,-6.88,-6.23,0.51,0.08,0.14
-4.91,-7.00,-6.07,0.57,0.11,0.15
-4.75,-7.22,-6.00,0.62,0.13,0.14
-4.77,-7.47,-5.83,0.65,0.08,0.14
-4.64,-7.63,-5.89,0.64,0.04,0.15
-4.42,-7.86,-5.90,0.60,0.03,0.16
-4.37,-8.28,-5.99,0.55,0.05,0.16
-4.23,-8.49,-6.13,0.47,0.10,0.12
-4.30,-8.44,-6.09,0.33,0.16,0.07
-4.33,-8.36,-6.05,0.17,0.16,0.05
-4.33,-8.34,-5.98,0.04,0.16,0.03
-4.35,-8.20,-5.65,-0.05,0.15,-0.01
-4.34,-7.97,-5.44,-0.07,0.11,-0.04
-4.28,-7.81,-5.44,-0.05,0.08,-0.07
-4.29,-7.75,-5.47,-0.02,0.05,-0.10
-4.49,-7.59,-5.39,0.01,0.00,-0.11
-4.59,-7.46,-5.53,0.03,-0.06,-0.09
-4.55,-7.47,-5.85,0.03,-0.12,-0.06
-4.49,-7.45,-5.91,0.02,-0.12,-0.04
-4.65,-7.46,-5.93,-0.00,-0.11,-0.03
-4.71,-7.45,-5.86,-0.01,-0.11,-0.02
-4.76,-7.35,-5.93,0.00,-0.09,-0.03
-4.93,-7.41,-5.83,0.02,-0.05,-0.07
-4.99,-7.43,-5.99,0.04,-0.02,-0.09
-5.02,-7.40,-6.03,0.05,0.00,-0.10
-4.94,-7.33,-6.09,0.04,0.03,-0.10
-4.77,-7.30,-6.13,0.02,0.05,-0.08
-4.72,-7.33,-6.02,0.01,0.08,-0.06
-4.69,-7.48,-5.79,0.01,0.09,-0.02
-4.59,-7.59,-5.55,0.02,0.09,0.02
-4.42,-7.71,-5.60,0.04,0.07,0.05
-4.19,-7.76,-5.72,0.05,0.05,0.05
-4.06,-7.79,-5.78,0.04,0.06,0.01
-4.19,-7.82,-5.72,0.02,0.04,-0.02
-4.26,-7.92,-5.56,-0.00,-0.00,-0.03
-4.26,-8.00,-5.54,-0.01,-0.05,-0.04
-4.30,-7.97,-5.58,-0.01,-0.06,-0.06
-4.27,-7.96,-5.61,-0.02,-0.07,-0.08
-4.32,-7.85,-5.53,-0.02,-0.08,-0.10
-4.46,-7.89,-5.43,-0.01,-0.10,-0.10
-4.42,-7.88,-5.45,0.00,-0.11,-0.09
-4.49,-7.85,-5.66,0.01,-0.12,-0.07
-4.54,-7.81,-5.80,-0.00,-0.09,-0.06
-4.60,-7.78,-5.78,-0.01,-0.05,-0.05
-4.70,-7.79,-5.71,-0.03,-0.02,-0.01
-4.72,-7.72,-5.62,-0.03,0.00,0.03
-4.64,-7.82,-5.65,-0.04,0.01,0.06
-4.41,-7.83,-5.70,-0.04,0.02,0.06
-4.38,-7.89,-5.48,-0.04,0.04,0.04
-4.41,-7.87,-5.36,-0.01,0.04,0.02
-4.44,-7.92,-5.43,0.01,0.01,0.01
-4.41,-7.99,-5.58,-0.01,-0.01,0.01
-4.36,-8.04,-5.64,-0.02,-0.00,0.01
-4.45,-7.97,-5.61,-0.04,0.01,0.01
-4.41,-7.92,-5.73,-0.07,0.01,0.01
-4.32,-7.91,-5.70,-0.09,0.02,-0.00
-4.43,-7.84,-5.69,-0.11,0.02,-0.01
-4.45,-7.80,-5.60,-0.10,0.03,-0.01
-4.52,-7.71,-5.59,-0.08,0.02,-0.00
-4.47,-7.67,-5.54,-0.06,0.00,0.00
-4.38,-7.72,-5.57,-0.04,-0.01,0.01
-4.43,-7.82,-5.67,-0.03,-0.00,0.01
-4.41,-7.85,-5.77,-0.04,-0.01,0.03
-4.41,-7.88,-5.81,-0.07,-0.01,0.03
-4.41,-7.90,-5.70,-0.09,0.01,0.02
-4.47,-7.85,-5.75,-0.11,0.02,0.01
-4.48,-7.79,-5.77,-0.13,0.02,0.00
-4.50,-7.73,-5.71,-0.14,0.00,-0.00
-4.54,-7.75,-5.76,-0.15,-0.01,-0.01
-4.55,-7.67,-6.00,-0.15,-0.00,-0.02
-4.55,-7.46,-6.21,-0.17,0.03,-0.03
-4.64,-7.40,-6.13,-0.19,0.06,-0.03
-4.70,-7.31,-6.01,-0.20,0.09,-0.01
-4.78,-7.34,-5.77,-0.19,0.10,0.03
-4.74,-7.46,-5.61,-0.15,0.09,0.08
-4.68,-7.59,-5.49,-0.10,0.07,0.12
-4.51,-7.66,-5.59,-0.07,0.01,0.14
-4.27,-7.71,-5.77,-0.06,-0.04,0.11
-4.20,-7.70,-5.89,-0.08,-0.07,0.05
-4.34,-7.71,-5.88,-0.09,-0.08,-0.01
-4.58,-7.48,-5.97,-0.09,-0.09,-0.04
-4.59,-7.45,-6.13,-0.11,-0.10,-0.06
-4.69,-7.38,-6.13,-0.11,-0.09,-0.05
-4.83,-7.28,-6.07,-0.10,-0.06,-0.04
-4.71,-7.29,-6.17,-0.08,-0.02,-0.01
-4.89,-7.19,-6.18,-0.08,-0.01,0.01
-4.84,-7.24,-6.20,-0.08,-0.01,0.04
-4.76,-7.27,-6.25,-0.09,0.01,0.06
-4.83,-7.24,-6.17,-0.09,0.03,0.07
-4.74,-7.21,-6.18,-0.11,0.02,0.07
-4.61,-7.24,-6.22,-0.12,-0.01,0.06
-4.61,-7.16,-6.12,-0.11,-0.01,0.02
-4.62,-7.18,-6.17,-0.09,0.00,-0.01
-4.72,-7.12,-6.25,-0.06,0.01,-0.02
-4.82,-7.12,-6.29,-0.05,0.01,-0.00
-4.82,-7.09,-6.25,-0.05,-0.01,0.02
-4.66,-7.09,-6.34,-0.04,-0.02,0.02
-4.54,-7.08,-6.37,-0.04,-0.02,-0.00
-4.65,-7.08,-6.44,-0.03,-0.01,-0.03
-4.76,-7.02,-6.34,-0.04,-0.02,-0.05
-4.79,-7.08,-6.27,-0.05,-0.04,-0.05
-4.79,-7.08,-6.22,-0.04,-0.04,-0.05
-4.78,-7.02,-6.25,-0.03,-0.04,-0.05
-4.74,-7.04,-6.23,-0.02,-0.05,-0.06
-4.74,-7.06,-6.24,-0.01,-0.06,-0.07
-4.75,-7.10,-6.20,0.01,-0.07,-0.08
-4.87,-7.10,-6.24,0.02,-0.07,-0.08
-4.82,-7.11,-6.36,0.02,-0.06,-0.07
-4.81,-7.12,-6.34,0.02,-0.06,-0.07
-4.81,-7.14,-6.29,0.01,-0.05,-0.07
-4.77,-7.09,-6.25,0.01,-0.05,-0.07
-4.78,-7.12,-6.17,0.02,-0.03,-0.07
-4.76,-7.14,-6.18,0.03,-0.03,-0.07
-4.73,-7.17,-6.27,0.04,-0.02,-0.07
-4.70,-7.20,-6.15,0.04,0.00,-0.06
-4.75,-7.25,-6.09,0.05,0.01,-0.05
-4.68,-7.29,-6.10,0.05,0.00,-0.03
-4.59,-7.40,-6.03,0.05,0.01,-0.02
-4.53,-7.51,-5.97,0.05,0.00,-0.02
-4.51,-7.51,-5.91,0.06,-0.02,-0.03
-4.54,-7.57,-5.94,0.07,-0.02,-0.04
-4.51,-7.50,-6.17,0.07,-0.03,-0.04
-4.56,-7.47,-6.19,0.06,-0.03,-0.05
-4.57,-7.38,-6.10,0.05,-0.03,-0.07
-4.58,-7.41,-6.06,0.05,-0.03,-0.07
-4.63,-7.41,-5.99,0.06,-0.02,-0.07
-4.67,-7.52,-5.90,0.07,-0.01,-0.06
-4.74,-7.57,-5.89,0.07,-0.01,-0.03
-4.61,-7.59,-6.00,0.07,-0.01,-0.01
-4.47,-7.63,-5.92,0.06,-0.00,-0.02
-4.45,-7.59,-5.79,0.06,-0.00,-0.03
-4.44,-7.65,-5.82,0.06,-0.01,-0.05
-4.50,-7.68,-5.88,0.05,-0.03,-0.06
-4.47,-7.61,-5.92,0.05,-0.03,-0.07
-4.47,-7.61,-5.79,0.05,-0.02,-0.06
-4.54,-7.61,-5.78,0.06,-0.02,-0.05
-4.53,-7.69,-5.85,0.06,-0.01,-0.04
-4.51,-7.72,-5.83,0.06,-0.01,-0.03
-4.46,-7.67,-5.85,0.05,-0.01,-0.02
-4.36,-7.68,-5.81,0.05,-0.02,-0.03
-4.36,-7.73,-5.81,0.04,-0.03,-0.04
-4.39,-7.72,-5.77,0.04,-0.03,-0.05
-4.43,-7.71,-5.73,0.04,-0.02,-0.05
-4.50,-7.75,-5.72,0.05,-0.02,-0.05
-4.59,-7.78,-5.69,0.06,-0.03,-0.04
-4.49,-7.76,-5.73,0.06,-0.03,-0.02
-4.39,-7.72,-5.78,0.05,-0.03,-0.02
-4.41,-7.74,-5.77,0.04,-0.03,-0.03
-4.44,-7.78,-5.72,0.03,-0.02,-0.04
-4.50,-7.73,-5.65,0.04,-0.02,-0.04
-4.57,-7.72,-5.65,0.04,-0.02,-0.03
-4.49,-7.69,-5.68,0.05,-0.02,-0.03
-4.53,-7.73,-5.73,0.05,-0.02,-0.03
-4.52,-7.73,-5.73,0.04,-0.03,-0.03
-4.52,-7.73,-5.67,0.04,-0.03,-0.03
-4.52,-7.69,-5.72,0.05,-0.02,-0.03
-4.55,-7.70,-5.74,0.04,-0.02,-0.03
-4.59,-7.68,-5.71,0.04,-0.01,-0.03
-4.60,-7.68,-5.67,0.05,-0.02,-0.02
-4.62,-7.68,-5.54,0.06,-0.02,-0.03
-4.59,-7.70,-5.56,0.08,-0.05,-0.05
-4.59,-7.76,-5.57,0.11,-0.08,-0.08
-4.50,-7.66,-5.66,0.14,-0.11,-0.12
-4.42,-7.56,-5.57,0.16,-0.13,-0.18
-4.43,-7.41,-5.73,0.20,-0.13,-0.22
-4.69,-7.33,-5.73,0.24,-0.07,-0.25
-4.99,-7.23,-5.78,0.26,-0.00,-0.21
-5.17,-7.29,-5.59,0.28,0.07,-0.11
-5.36,-7.45,-5.37,0.30,0.13,0.01
-5.02,-7.54,-5.49,0.32,0.18,0.10
-5.01,-7.61,-5.47,0.34,0.19,0.15
-4.90,-7.77,-5.43,0.36,0.19,0.18
-4.70,-7.73,-5.42,0.37,0.19,0.18
-4.37,-7.73,-5.72,0.37,0.17,0.14
-4.06,-7.75,-5.84,0.38,0.18,0.07
-3.99,-7.72,-5.88,0.37,0.22,0.00
-4.23,-7.75,-5.80,0.35,0.26,-0.03
-4.28,-7.73,-5.67,0.31,0.28,-0.02
-4.26,-7.86,-5.30,0.29,0.26,0.01
-4.21,-7.91,-5.05,0.30,0.23,0.04
-4.14,-8.06,-4.90,0.33,0.21,0.05
-4.20,-8.11,-5.00,0.36,0.16,0.04
-3.95,-8.12,-5.03,0.37,0.10,-0.00
-3.93,-8.17,-5.01,0.37,0.05,-0.08
-4.02,-8.22,-5.19,0.36,0.03,-0.17
-4.25,-8.14,-5.32,0.33,0.01,-0.24
-4.30,-8.07,-5.45,0.30,0.00,-0.30
-4.37,-7.89,-5.48,0.28,0.00,-0.34
-4.43,-7.69,-5.39,0.25,0.01,-0.36
-4.60,-7.58,-5.29,0.26,0.05,-0.37
-4.94,-7.65,-4.97,0.30,0.09,-0.33
-5.01,-7.74,-4.85,0.36,0.07,-0.25
-4.70,-7.87,-5.01,0.42,0.03,-0.20
-4.32,-8.00,-5.00,0.47,0.04,-0.22
-4.24,-8.11,-5.12,0.49,0.07,-0.28
-4.12,-8.22,-5.13,0.49,0.08,-0.32
-4.13,-8.45,-5.01,0.45,0.06,-0.35
-3.83,-8.55,-4.90,0.40,0.02,-0.38
-3.40,-8.31,-4.70,0.37,-0.01,-0.45
-3.35,-8.06,-4.58,0.33,-0.03,-0.56
-3.49,-7.98,-4.38,0.31,-0.09,-0.64
-3.73,-8.09,-4.24,0.34,-0.14,-0.67
-4.01,-8.15,-4.07,0.41,-0.13,-0.67
-4.46,-8.37,-4.02,0.47,-0.08,-0.62
-4.67,-8.40,-4.42,0.50,-0.05,-0.52
-4.68,-8.50,-4.66,0.48,-0.00,-0.42
-4.45,-8.44,-4.72,0.43,0.07,-0.35
-4.38,-8.41,-4.83,0.38,0.14,-0.29
-4.11,-8.46,-4.52,0.34,0.23,-0.22
-4.16,-8.49,-4.22,0.32,0.33,-0.13
-4.07,-8.55,-4.12,0.31,0.36,-0.01
-3.79,-8.57,-4.02,0.31,0.38,0.11
-3.42,-8.70,-3.82,0.30,0.39,0.19
-3.25,-8.84,-3.76,0.29,0.40,0.23
-3.06,-8.85,-3.69,0.26,0.40,0.23
-2.70,-8.95,-3.61,0.25,0.40,0.18
-2.53,-8.93,-3.38,0.27,0.44,0.07
-2.62,-8.95,-3.28,0.28,0.47,-0.02
-2.96,-8.70,-2.83,0.26,0.44,-0.07
-3.05,-9.67,-2.63,0.32,0.36,-0.08
-3.31,-9.50,-2.45,0.47,0.35,-0.05
-3.26,-9.43,-2.55,0.53,0.31,-0.06
-3.11,-9.75,-2.72,0.63,0.28,-0.09
-3.12,-9.79,-3.02,0.70,0.30,-0.14
-3.23,-9.79,-3.55,0.75,0.38,-0.18
-3.27,-9.64,-4.06,0.72,0.48,-0.19
-3.17,-9.35,-4.21,0.61,0.57,-0.17
-3.22,-9.26,-3.86,0.48,0.64,-0.13
-3.14,-9.29,-3.32,0.42,0.67,-0.10
-2.84,-9.60,-2.84,0.43,0.68,-0.10
-2.55,-9.70,-2.70,0.49,0.70,-0.13
-2.45,-9.61,-2.73,0.54,0.70,-0.17
-2.30,-9.50,-2.97,0.55,0.64,-0.19
-2.24,-9.38,-3.04,0.50,0.52,-0.19
-2.17,-9.42,-2.93,0.42,0.38,-0.18
-2.15,-9.65,-2.66,0.35,0.21,-0.17
-1.96,-9.98,-2.64,0.32,0.09,-0.19
-1.80,-10.14,-2.62,0.35,0.07,-0.25
-1.94,-10.01,-2.61,0.35,0.08,-0.31
-2.08,-9.96,-2.69,0.32,0.08,-0.35
-2.28,-9.96,-2.65,0.28,0.06,-0.34
-2.37,-10.08,-2.50,0.26,0.08,-0.33
-2.49,-10.11,-2.37,0.25,0.09,-0.29
-2.39,-10.06,-2.32,0.25,0.08,-0.24
-2.45,-10.07,-2.28,0.24,0.09,-0.19
-2.33,-9.88,-2.39,0.23,0.09,-0.15
-2.37,-9.90,-2.32,0.22,0.08,-0.11
-2.28,-9.78,-2.37,0.22,0.07,-0.09
-2.33,-9.84,-2.41,0.21,0.08,-0.08
-2.34,-9.89,-2.58,0.19,0.08,-0.08
-2.39,-9.73,-2.64,0.16,0.08,-0.08
-2.47,-9.75,-2.60,0.12,0.04,-0.05
-2.43,-9.96,-2.56,0.11,0.02,-0.02
-2.46,-10.00,-2.62,0.10,0.04,-0.00
-2.35,-10.01,-2.82,0.07,0.05,0.02
-2.20,-9.97,-2.78,0.04,0.06,0.03
-2.17,-9.92,-2.65,-0.01,0.08,0.04
-2.12,-9.85,-2.36,-0.05,0.08,0.04
-2.18,-9.78,-2.12,-0.07,0.06,0.06
-2.15,-9.72,-2.13,-0.05,0.04,0.08
-2.13,-9.66,-2.10,-0.04,0.02,0.09
-2.01,-9.70,-2.15,-0.03,-0.01,0.06
-2.11,-9.77,-2.15,-0.01,-0.03,0.00
-2.34,-9.81,-2.24,0.01,-0.04,-0.06
-2.62,-9.69,-2.40,0.03,-0.03,-0.10
-2.81,-9.61,-2.72,0.03,-0.04,-0.10
-2.83,-9.57,-2.90,0.01,-0.04,-0.08
-2.91,-9.64,-2.97,-0.01,-0.01,-0.06
-3.00,-9.71,-2.92,-0.02,0.04,-0.03
-2.94,-9.67,-2.95,-0.03,0.08,0.01
-2.78,-9.56,-2.95,-0.05,0.10,0.07
-2.50,-9.44,-2.88,-0.08,0.09,0.11
-2.19,-9.48,-2.81,-0.10,0.09,0.12
-2.06,-9.45,-2.59,-0.12,0.08,0.11
-1.97,-9.43,-2.50,-0.12,0.05,0.08
-1.95,-9.51,-2.35,-0.10,0.00,0.04
-2.03,-9.60,-2.23,-0.05,-0.04,-0.01
-2.26,-9.69,-2.26,0.00,-0.06,-0.05
-2.44,-9.83,-2.61,0.04,-0.07,-0.07
-2.60,-9.78,-2.88,0.03,-0.07,-0.07
-2.64,-9.61,-3.13,-0.01,-0.05,-0.05
-2.61,-9.54,-3.19,-0.06,-0.02,-0.04
-2.70,-9.46,-3.03,-0.10,0.04,-0.01
-2.72,-9.45,-2.79,-0.13,0.06,0.03
-2.63,-9.47,-2.51,-0.12,0.06,0.06
-2.53,-9.55,-2.29,-0.07,0.06,0.08
-2.55,-9.57,-2.32,-0.01,0.08,0.09
-2.57,-9.53,-2.55,0.01,0.07,0.10
-2.49,-9.62,-2.69,-0.01,0.04,0.10
-2.42,-9.61,-2.71,-0.03,0.02,0.08
-2.51,-9.65,-2.68,-0.03,0.01,0.05
-2.64,-9.63,-2.75,-0.03,0.01,0.02
-2.74,-9.61,-2.88,-0.04,0.02,0.00
-2.70,-9.55,-2.97,-0.06,0.02,-0.01
-2.64,-9.48,-2.96,-0.07,0.02,-0.01
-2.67,-9.38,-2.92,-0.09,0.03,-0.01
-2.62,-9.31,-2.87,-0.11,0.02,0.01
-2.55,-9.32,-2.73,-0.11,0.01,0.01
-2.50,-9.38,-2.73,-0.07,0.01,0.00
-2.54,-9.43,-2.72,-0.03,0.03,-0.01
-2.67,-9.42,-2.82,-0.01,0.05,-0.01
-2.84,-9.53,-2.91,-0.03,0.06,0.02
-2.89,-9.57,-2.90,-0.05,0.07,0.04
-2.85,-9.53,-2.89,-0.06,0.08,0.06
-2.77,-9.62,-2.91,-0.05,0.10,0.05
-2.75,-9.56,-2.99,-0.03,0.12,0.03
-2.59,-9.40,-3.08,-0.03,0.12,0.03
-2.58,-9.26,-3.11,-0.05,0.12,0.05
-2.49,-9.27,-3.04,-0.06,0.12,0.06
-2.52,-9.35,-2.87,-0.06,0.13,0.08
-2.42,-9.54,-2.91,-0.05,0.13,0.08
-2.40,-9.55,-2.82,-0.04,0.14,0.07
-2.57,-9.58,-2.66,-0.03,0.14,0.08
-2.62,-9.63,-2.69,-0.02,0.11,0.09
-2.62,-9.70,-2.73,-0.03,0.08,0.09
-2.61,-9.69,-2.75,-0.02,0.06,0.07
-2.66,-9.62,-2.79,-0.03,0.05,0.02
-2.78,-9.50,-3.01,-0.03,0.04,-0.01
-2.78,-9.42,-3.13,-0.03,0.05,-0.03
-2.85,-9.40,-3.12,-0.05,0.07,-0.02
-2.94,-9.36,-2.99,-0.07,0.09,0.02
-2.90,-9.36,-2.99,-0.08,0.09,0.07
-2.83,-9.34,-2.94,-0.08,0.11,0.10
-2.84,-9.38,-2.85,-0.07,0.12,0.10
-2.84,-9.41,-2.87,-0.06,0.14,0.07
-3.09,-9.46,-2.80,-0.04,0.17,0.04
-3.27,-9.42,-2.76,-0.03,0.18,0.05
-3.31,-9.41,-2.86,-0.03,0.16,0.06
-3.31,-9.34,-2.82,-0.04,0.15,0.06
-3.28,-9.35,-2.92,-0.03,0.15,0.04
-3.33,-9.31,-2.99,-0.02,0.17,0.02
-3.29,-9.20,-3.16,-0.00,0.17,0.02
-3.16,-9.07,-3.27,0.01,0.18,0.02
-3.10,-9.20,-3.31,0.02,0.21,0.04
-3.01,-9.18,-3.40,0.04,0.24,0.08
-2.86,-9.17,-3.52,0.06,0.27,0.12
